##########################################################################################
#
# SZ signal computed with SZpack v1.1.1
# Runmode: 5D integral
#
# General parameters:
# xmin= 0.1 xmax= 30 np= 1500
# Dtau= 0.01
# Te= 15.33keV (The ~ 0.0300001)
# betac= 0.01 muc= 1
# betao= 0 muo= 0
#
# Runmode specific parameters:
# eps= 0.0001
# Te_order= 0 beta_order= 0
#
##########################################################################################
#
# Output format: x = (h nu/k T0) | x^3 Dn(x) | DI(x) in MJy/sr 
# Here a CMB temperature of T0 = 2.726 K is assumed.
#
##########################################################################################
0.1228106007332421 -7.176696216236488e-06 -0.001939232914739761
0.1232787924191383 -7.231349318950579e-06 -0.001954000865407094
0.1237487689953732 -7.286417310416504e-06 -0.001968880924194832
0.1242205372664964 -7.341903320031593e-06 -0.0019838739367052
0.1246941040629984 -7.397810500487995e-06 -0.001998980754834978
0.1251694762414098 -7.454142027940859e-06 -0.002014202236820939
0.1256466606844002 -7.510901102178385e-06 -0.002029539247285803
0.1261256643008782 -7.568090946793226e-06 -0.002044992657284549
0.1266064940260912 -7.625714809353911e-06 -0.002060563344350739
0.1270891568217259 -7.68377596157834e-06 -0.002076252192543392
0.1275736596760091 -7.742277699508223e-06 -0.00209206009249413
0.1280600096038088 -7.801223343684379e-06 -0.002107987941454538
0.1285482136467361 -7.860616239324635e-06 -0.002124036643344234
0.1290382788732464 -7.92045975649997e-06 -0.00214020710879847
0.1295302123787427 -7.980757290315585e-06 -0.002156500255217059
0.1300240212856776 -8.041512261089841e-06 -0.002172917006812722
0.1305197127436566 -8.102728114536332e-06 -0.00218945829466029
0.131017293929542 -8.164408321948143e-06 -0.002206125056746492
0.1315167720475562 -8.226556380673352e-06 -0.002222918238098442
0.1320181543293864 -8.289175813127657e-06 -0.002239838790516834
0.1325214480342893 -8.352270168739106e-06 -0.002256887673101443
0.1330266604491959 -8.415843022965497e-06 -0.0022740658519856
0.1335337988888175 -8.479897977775344e-06 -0.002291374300466169
0.1340428706957512 -8.544438661838587e-06 -0.002308813999055069
0.1345538832405862 -8.609468730717538e-06 -0.002326385935530874
0.1350668439220108 -8.674991867060129e-06 -0.002344091104991031
0.1355817601669193 -8.741011780794366e-06 -0.002361930509904402
0.1360986394305198 -8.807532209322449e-06 -0.002379905160163725
0.1366174891964415 -8.874556917719145e-06 -0.002398016073139204
0.137138316976844 -8.942089698928293e-06 -0.002416264273731618
0.1376611303125252 -9.010134373963162e-06 -0.002434650794426454
0.1381859367730309 -9.078694792106844e-06 -0.002453176675348062
0.1387127439567645 -9.147774831113406e-06 -0.002471842964314001
0.1392415594910967 -9.217378397412518e-06 -0.002490650716890338
0.139772391032476 -9.287509426312762e-06 -0.002509600996446581
0.1403052462665399 -9.358171882208515e-06 -0.002528694874211586
0.1408401329082257 -9.429369758786759e-06 -0.002547933429329434
0.1413770587018823 -9.501107079236162e-06 -0.002567317748915928
0.1419160314213828 -9.573387896456693e-06 -0.002586848928115241
0.1424570588702363 -9.646216293270858e-06 -0.002606528070156984
0.1430001488817015 -9.719596382637608e-06 -0.002626356286414014
0.1435453093188999 -9.793532307864895e-06 -0.002646334696459867
0.1440925480749295 -9.868028242826432e-06 -0.002666464428127328
0.1446418730729793 -9.943088392178355e-06 -0.002686746617566978
0.1451932922664438 -1.001871699157711e-05 -0.002707182409306069
0.1457468136390385 -1.009491830790022e-05 -0.002727772956308178
0.1463024452049152 -1.017169663946645e-05 -0.002748519420032697
0.1468601950087779 -1.024905631625896e-05 -0.002769422970495132
0.1474200711259997 -1.032700170014918e-05 -0.0027904847863276
0.1479820816627394 -1.040553718512278e-05 -0.002811706054839884
0.1485462347560591 -1.048466719750596e-05 -0.002833087972080587
0.1491125385740417 -1.056439619619413e-05 -0.002854631742898912
0.1496810013159094 -1.06447286728819e-05 -0.002876338581006822
0.1502516312121424 -1.072566915229431e-05 -0.002898209709041507
0.150824436524598 -1.080722219241982e-05 -0.002920246358628358
0.1513994255466302 -1.08893923847441e-05 -0.002942449770444122
0.1519766066032099 -1.097218435448654e-05 -0.002964821194280824
0.1525559880510451 -1.105560276083671e-05 -0.002987361889109651
0.1531375782787024 -1.113965229719436e-05 -0.003010073123145812
0.1537213857067281 -1.122433769140789e-05 -0.003032956173912966
0.1543074187877702 -1.130966370601817e-05 -0.003056012328309116
0.1548956860067008 -1.139563513850031e-05 -0.003079242882671934
0.1554861958807389 -1.148225682150949e-05 -0.003102649142845177
0.1560789569595737 -1.156953362312709e-05 -0.003126232424245209
0.1566739778254886 -1.165747044710819e-05 -0.003149994051927878
0.1572712670934852 -1.174607223313183e-05 -0.003173935360656126
0.1578708334114081 -1.183534395705126e-05 -0.003198057694967624
0.1584726854600702 -1.192529063114794e-05 -0.003222362409243397
0.1590768319533782 -1.201591730438365e-05 -0.003246850867775953
0.1596832816384592 -1.210722906265879e-05 -0.003271524444839074
0.1602920432957866 -1.219923102906599e-05 -0.003296384524756345
0.160903125739308 -1.229192836415367e-05 -0.003321432501972379
0.1615165378165723 -1.238532626618383e-05 -0.003346669781122466
0.162132288408858 -1.247942997139429e-05 -0.003372097777103433
0.1627503864313018 -1.257424475426289e-05 -0.003397717915145045
0.1633708408330276 -1.266977592777321e-05 -0.003423531630881794
0.1639936605972761 -1.276602884368092e-05 -0.003449540370424875
0.1646188547415349 -1.286300889278269e-05 -0.003475745590434848
0.165246432317669 -1.296072283723764e-05 -0.003502149118131534
0.1658764024120519 -1.305917357563108e-05 -0.003528751736748866
0.1665087741456971 -1.315836777444933e-05 -0.003555555247654678
0.1671435566743903 -1.325831106557252e-05 -0.00358256117265329
0.1677807591888219 -1.335900903908694e-05 -0.003609771022255807
0.1684203909147197 -1.346046732577016e-05 -0.003637186317968629
0.1690624611129833 -1.356269159736648e-05 -0.003664808592367872
0.1697069790798172 -1.366568756686872e-05 -0.003692639389175517
0.1703539541468664 -1.376946098880317e-05 -0.003720680263336413
0.1710033956813504 -1.387401765951452e-05 -0.003748932781095256
0.1716553130861999 -1.397936341744638e-05 -0.003777398520072404
0.1723097158001923 -1.408550414345328e-05 -0.003806079069348167
0.1729666132980884 -1.419244430163386e-05 -0.00383497563517773
0.1736260150907699 -1.430019276606912e-05 -0.003864090615448568
0.1742879307253767 -1.440875409841349e-05 -0.003893425242776658
0.1749523697854454 -1.451813435188594e-05 -0.003922981152817335
0.1756193418910481 -1.462833962368747e-05 -0.00395275999311043
0.1762888566989314 -1.473937605518164e-05 -0.00398276342312905
0.1769609239026564 -1.485124983219374e-05 -0.004012993114360411
0.1776355532327392 -1.496396718531462e-05 -0.004043450750387953
0.1783127544567915 -1.50775343902032e-05 -0.00407413802697306
0.1789925373796619 -1.519195776789408e-05 -0.004105056652138193
0.1796749118435785 -1.530724368510571e-05 -0.004136208346250165
0.1803598877282908 -1.542339855454726e-05 -0.004167594842103054
0.1810474749512128 -1.55404288352321e-05 -0.004199217885002912
0.181737683467567 -1.565834103279003e-05 -0.004231079232852123
0.182430523270528 -1.577714169968236e-05 -0.004263180656207541
0.1831260043913677 -1.589683743591755e-05 -0.004295523938473851
0.1838241368996001 -1.601743488877183e-05 -0.004328110875828075
0.1845249309031274 -1.6138940753507e-05 -0.004360943277413539
0.1852283965483861 -1.626136177359408e-05 -0.004394022965400301
0.185934544020494 -1.638470474103553e-05 -0.004427351775072222
0.186643383543398 -1.650897649669178e-05 -0.004460931554915191
0.1873549253800214 -1.663418393060867e-05 -0.004494764166705616
0.1880691798324131 -1.676033398234639e-05 -0.004528851485599296
0.1887861572418968 -1.688743364131006e-05 -0.004563195400220751
0.1895058679892201 -1.701548994708344e-05 -0.004597797812753397
0.1902283224947055 -1.714450998976296e-05 -0.004632660639029814
0.1909535312184007 -1.727450091029362e-05 -0.004667785808622483
0.1916815046602306 -1.740546990080906e-05 -0.004703175264935708
0.1924122533601488 -1.753742420496994e-05 -0.00473883096529703
0.1931457878982906 -1.767037111830669e-05 -0.004774754881049853
0.1938821188951259 -1.780431798856196e-05 -0.004810948997645971
0.1946212570116131 -1.79392722160403e-05 -0.004847415314740065
0.1953632129493536 -1.807524147363495e-05 -0.004884155905643684
0.1961079974507464 -1.821223283008637e-05 -0.004921172680418741
0.1968556212991439 -1.835025406351796e-05 -0.004958467740811291
0.1976060953190079 -1.848931278796122e-05 -0.004996043144227701
0.1983594303760664 -1.86294166717631e-05 -0.005033900962751047
0.199115637377471 -1.877057343794119e-05 -0.005072043283237107
0.1998747272719545 -1.891279086454365e-05 -0.005110472207411594
0.2006367110499898 -1.905607730199071e-05 -0.005149189991662305
0.2014015997439487 -1.920043960939122e-05 -0.005188198489406082
0.202169404428262 -1.934588624518143e-05 -0.005227499986218003
0.2029401362195794 -1.949242521115168e-05 -0.005267096644281713
0.2037138062769308 -1.964006333999005e-05 -0.005306990309874835
0.2044904258018877 -1.978881119026512e-05 -0.005347183836054415
0.2052700060387256 -1.993867571860681e-05 -0.005387679102588709
0.2060525582745862 -2.008966515643185e-05 -0.005428478333709281
0.2068380938396418 -2.024178779349762e-05 -0.00546958376941207
0.2076266241072584 -2.039505300349248e-05 -0.005510997942584693
0.2084181604941609 -2.054946715139149e-05 -0.005552722573122879
0.2092127144605982 -2.0705039721684e-05 -0.005594760223854054
0.2100102975105092 -2.086177923720817e-05 -0.005637113197755494
0.2108109211916895 -2.101969429322377e-05 -0.005679783817373697
0.2116145970959581 -2.11787935334745e-05 -0.005722774418356123
0.212421336859326 -2.133908566676154e-05 -0.005766087353929574
0.2132311521621638 -2.150057946329384e-05 -0.005809724993914
0.2140440547293717 -2.16632826655131e-05 -0.005853689430413809
0.2148600563305484 -2.18272063384374e-05 -0.005897983653335027
0.2156791687801623 -2.199235835755115e-05 -0.005942609790731861
0.2165014039377218 -2.215874774263374e-05 -0.005987570279861312
0.2173267737079476 -2.232638357685448e-05 -0.006032867575109123
0.2181552900409449 -2.249527500716522e-05 -0.006078504148095883
0.2189869649323763 -2.266543124470995e-05 -0.006124482487787687
0.2198218104236355 -2.283686156522697e-05 -0.006170805100604832
0.2206598386020218 -2.300957530945589e-05 -0.006217474510531773
0.2215010616009147 -2.318358188354519e-05 -0.00626449325922726
0.2223454915999503 -2.335889075946335e-05 -0.006311863906135426
0.2231931408251968 -2.353551147541023e-05 -0.006359589028596958
0.2240440215493323 -2.371345363622954e-05 -0.006407671221960533
0.2248981460918219 -2.389272691711099e-05 -0.006456113100583203
0.2257555268190962 -2.407334105089199e-05 -0.006504917294399141
0.2266161761447305 -2.425530584811214e-05 -0.006554086454338632
0.2274801065296247 -2.443863118436637e-05 -0.006603623248910711
0.228347330482183 -2.46233270039911e-05 -0.006653530365199237
0.229217860558496 -2.480940332048519e-05 -0.006703810508976606
0.2300917093625215 -2.499687021693835e-05 -0.006754466404819543
0.2309688895462678 -2.518573784645689e-05 -0.006805500796224127
0.2318494138099763 -2.53760164325952e-05 -0.006856916445722397
0.2327332949023058 -2.556771786122337e-05 -0.00690871656502483
0.2336205456205167 -2.576084932707842e-05 -0.006960903098239199
0.2345111788106568 -2.595542284730138e-05 -0.007013479292547034
0.2354052073677465 -2.615144893157048e-05 -0.007066447987794599
0.2363026442359664 -2.634893816215834e-05 -0.00711981204344407
0.2372035024088442 -2.654790119442145e-05 -0.007173574338705802
0.2381077949294426 -2.674834940850751e-05 -0.007227737948637775
0.239015534890549 -2.695029230958346e-05 -0.007282305441654761
0.239926735434864 -2.715374142118906e-05 -0.00733727993156107
0.2408414097551926 -2.735870769533623e-05 -0.007392664377727052
0.2417595710946345 -2.7565202159443e-05 -0.007448461759898733
0.2426812327467764 -2.777323591627919e-05 -0.007504675078183127
0.2436064080558841 -2.798281946345818e-05 -0.007561307169166426
0.2445351104170959 -2.819396541504771e-05 -0.007618361441327214
0.2454673532766164 -2.840668442740006e-05 -0.00767584077414492
0.2464031501319114 -2.862098791099036e-05 -0.007733748250872373
0.247342514531903 -2.883688735428015e-05 -0.007792086975835307
0.2482854600771661 -2.905439432422397e-05 -0.007850860074569248
0.2492320004201251 -2.927352046658541e-05 -0.007910070693904909
0.2501821492652516 -2.949427750661349e-05 -0.007969722002150957
0.2511359203692629 -2.971667724694789e-05 -0.008029817188527981
0.252093327541321 -2.994073157775652e-05 -0.008090359465907802
0.2530543846432329 -3.016645246277061e-05 -0.008151352067039952
0.254019105589651 -3.039385194935469e-05 -0.00821279824727273
0.2549875043482743 -3.062294216657783e-05 -0.008274701284032028
0.2559595949400514 -3.085373532568212e-05 -0.008337064476947906
0.2569353914393829 -3.108624372055523e-05 -0.008399891147982298
0.2579149079743251 -3.132047972820154e-05 -0.008463184641556303
0.2588981587267952 -3.155645580921567e-05 -0.008526948324678154
0.2598851579327759 -3.179418450825305e-05 -0.008591185587070362
0.2608759198825219 -3.203367883007828e-05 -0.008655899942782678
0.2618704589207668 -3.227495074064457e-05 -0.00872109462516505
0.2628687894469308 -3.25180134123784e-05 -0.008786773193571556
0.2638709259153288 -3.276287973098317e-05 -0.008852939129880139
0.2648768828353803 -3.300956266849435e-05 -0.008919595939296719
0.265886674771819 -3.325807489397214e-05 -0.008986747045159534
0.266900316344904 -3.350843033117256e-05 -0.009054396209841289
0.267917822230631 -3.37606418272886e-05 -0.009122546904813924
0.2689392071609454 -3.401472270509397e-05 -0.009191202730057217
0.2699644859239552 -3.427068637623222e-05 -0.009260367309564697
0.2709936733641452 -3.452854634170351e-05 -0.009330044291475157
0.2720267843825918 -3.478831619231481e-05 -0.009400237348194318
0.2730638339371791 -3.505000939348861e-05 -0.00947095011824744
0.2741048370428151 -3.531364014724453e-05 -0.009542186439197532
0.2751498087716492 -3.557922210262989e-05 -0.009613949999187582
0.2761987642532907 -3.584676921474457e-05 -0.009686244569059791
0.2772517186750273 -3.611629553097634e-05 -0.009759073944593719
0.2783086872820454 -3.638781519149343e-05 -0.009832441946639351
0.2793696853776509 -3.666134263621142e-05 -0.009906352477042149
0.2804347283234905 -3.693689178096667e-05 -0.009980809296034829
0.281503831539774 -3.72144772521322e-05 -0.01005581635584598
0.282577010505498 -3.74941135659246e-05 -0.01013137757893856
0.2836542807586698 -3.777581512095185e-05 -0.0102074968559962
0.2847356578965322 -3.805959705158184e-05 -0.01028417827651405
0.2858211575757895 -3.83454739438716e-05 -0.01036142578182681
0.2869107955128344 -3.863346070128612e-05 -0.0104392433990368
0.2880045874839749 -3.892357232074472e-05 -0.01051763518049882
0.2891025493256636 -3.921582389759934e-05 -0.01059660520516545
0.2902046969347261 -3.951023062518091e-05 -0.01067615757846437
0.2913110462685917 -3.98068077955349e-05 -0.01075629643249718
0.2924216133455245 -4.01055708000199e-05 -0.01083702592620114
0.2935364142448549 -4.040653523877788e-05 -0.01091835027492935
0.2946554651072128 -4.070971648512026e-05 -0.0110002736327425
0.295778782134761 -4.101513033946649e-05 -0.01108280026911116
0.29690638159143 -4.132279259486276e-05 -0.0111659344515136
0.2980382798031534 -4.163271903326877e-05 -0.01124968044443236
0.2991744931581042 -4.19449258758264e-05 -0.01133404263102248
0.3003150381069322 -4.225942911113142e-05 -0.01141902533160214
0.3014599311630021 -4.257624494149048e-05 -0.01150463292423689
0.3026091889026326 -4.289538967333418e-05 -0.01159086981512784
0.3037628279653365 -4.321687971289591e-05 -0.01167774043744409
0.3049208650540615 -4.354073164098327e-05 -0.01176524927152683
0.3060833169354319 -4.386696205463117e-05 -0.01185340080210213
0.3072502004399917 -4.419558754854662e-05 -0.01194219951326698
0.3084215324624481 -4.452662504819044e-05 -0.0120316499784922
0.3095973299619159 -4.486009143381302e-05 -0.01212175675903219
0.3107776099621634 -4.519600386817173e-05 -0.01221252449247826
0.3119623895518587 -4.553437944700846e-05 -0.0123039577983133
0.3131516858848173 -4.587523543086637e-05 -0.01239606134055156
0.3143455161802501 -4.621858921968135e-05 -0.01248883982087293
0.3155438977230131 -4.656445823417668e-05 -0.01258229794657436
0.3167468478638571 -4.691286009215115e-05 -0.012676440478205
0.3179543840196797 -4.726381246218144e-05 -0.01277127219003487
0.3191665236737768 -4.761733321350049e-05 -0.0128667979105538
0.3203832843760963 -4.797344023638264e-05 -0.01296302247393725
0.3216046837434915 -4.833215157749032e-05 -0.01305995075661873
0.3228307394599768 -4.869348535042267e-05 -0.01315758765311885
0.3240614692769833 -4.905745982605486e-05 -0.0132559381004562
0.3252968910136161 -4.942409335297691e-05 -0.01335500705664886
0.3265370225569124 -4.979340445372197e-05 -0.01345479952671653
0.3277818818620999 -5.016541171182435e-05 -0.0135553205321622
0.3290314869528574 -5.054013382216785e-05 -0.01365657512457687
0.3302858559215754 -5.091758010549519e-05 -0.01375856582254156
0.3315450069296181 -5.129778844871027e-05 -0.01386130286357073
0.3328089582075864 -5.168076848416408e-05 -0.01396478885044586
0.3340777280555821 -5.20665393680548e-05 -0.01406902895941085
0.3353513348434721 -5.245512038401189e-05 -0.01417402840114313
0.3366297970111554 -5.284653095322852e-05 -0.01427979242349156
0.3379131330688291 -5.324079059389903e-05 -0.01438632630051592
0.3392013615972573 -5.363791894609171e-05 -0.01449363533920786
0.3404945012480392 -5.403793576460953e-05 -0.01460172487756177
0.34179257074388 -5.444086093349624e-05 -0.0147106002884945
0.3430955888788613 -5.484671444557679e-05 -0.01482026697431698
0.3444035745187138 -5.525551642092273e-05 -0.0149307303717237
0.34571654660109 -5.566728709443297e-05 -0.01504199594843699
0.3470345241358385 -5.60820468243767e-05 -0.01515406920551534
0.3483575262052792 -5.649981608902727e-05 -0.01526695567644386
0.34968557196448 -5.692061548815118e-05 -0.01538066092753664
0.3510186806415334 -5.734446574332941e-05 -0.01549519055802357
0.3523568715378355 -5.777138769821924e-05 -0.01561055020012105
0.3537001640283652 -5.820140161064376e-05 -0.0157267453277458
0.3550485775619648 -5.863452998100499e-05 -0.01584378202078734
0.3564021316616215 -5.907079331892169e-05 -0.01596166582120073
0.3577608459247501 -5.951021296064415e-05 -0.01608040249430714
0.3591247400234769 -5.995281036657864e-05 -0.0161999978389763
0.3604938337049242 -6.039860712163795e-05 -0.01632045768772109
0.3618681467914964 -6.08476249356187e-05 -0.01644178790679961
0.3632476991811671 -6.129988564356346e-05 -0.01656399439631296
0.3646325108477671 -6.175541120613028e-05 -0.01668708309030511
0.3660226018412734 -6.221422370994794e-05 -0.01681105995685888
0.3674179922880998 -6.267634536796687e-05 -0.01693593099819082
0.3688187023913881 -6.314179851985016e-05 -0.01706170225075678
0.3702247524313008 -6.361060563213438e-05 -0.01718837978529542
0.3716361627653143 -6.408278929152243e-05 -0.01731596970501586
0.3730529538285143 -6.455837227808117e-05 -0.01744447816537655
0.3744751461338912 -6.503737734675114e-05 -0.01757391131504651
0.3759027602726371 -6.551982751901171e-05 -0.01770427537471688
0.3773358169144441 -6.600574590138953e-05 -0.01783557658805963
0.3787743368078035 -6.649516805911123e-05 -0.01796782456524301
0.3802183407803063 -6.698809278566243e-05 -0.01810101898025177
0.3816678497389446 -6.748455581709808e-05 -0.0182351694894141
0.3831228846704144 -6.798458077729055e-05 -0.01837028247619525
0.3845834666414193 -6.848819142007823e-05 -0.0185063643591789
0.3860496167989758 -6.899541162976124e-05 -0.01864342159220113
0.3875213563707192 -6.950626542100259e-05 -0.0187814606643237
0.3889987066652111 -7.002077693930288e-05 -0.0189204880999623
0.390481689072248 -7.053897046113888e-05 -0.01906051045892405
0.3919703250631705 -7.10608703943472e-05 -0.01920153433651111
0.3934646361911751 -7.158650127810067e-05 -0.01934356636351434
0.3949646440916251 -7.211588778327659e-05 -0.01948661320631279
0.3964703704823648 -7.264905471261544e-05 -0.01963068156691658
0.3979818371640336 -7.318602694220137e-05 -0.01977577816715422
0.3994990660203815 -7.372682965600621e-05 -0.0199219098120493
0.4010220790185861 -7.427148799516712e-05 -0.02006908329505096
0.4025508982095705 -7.482002719768278e-05 -0.02021730543578151
0.4040855457283229 -7.537247291539502e-05 -0.02036658316568888
0.4056260437942169 -7.592885065253354e-05 -0.02051692337633434
0.4071724147113328 -7.648918613952577e-05 -0.02066833302040061
0.4087246808687812 -7.705350523986605e-05 -0.02082081908652674
0.4102828647410268 -7.762183395008577e-05 -0.02097438859930007
0.411846988888214 -7.819419840035152e-05 -0.02112904861941784
0.413417075956493 -7.877062485377733e-05 -0.02128480624350134
0.4149931486783485 -7.935113970699675e-05 -0.0214416686042505
0.4165752298729281 -7.993576949008707e-05 -0.02159964287042343
0.4181633424463731 -8.052454086660398e-05 -0.02175873624684573
0.4197575093921501 -8.111748063362966e-05 -0.02191895597442357
0.4213577537913838 -8.171461572221381e-05 -0.0220803093302628
0.4229640988131912 -8.231597107566788e-05 -0.02224280305435756
0.4245765677150172 -8.292157811677079e-05 -0.02240644563753503
0.4261951838429709 -8.353146207157101e-05 -0.02257124389618843
0.4278199706321643 -8.414565040352658e-05 -0.022737205251287
0.4294509516070511 -8.476417071240251e-05 -0.0229043371606318
0.4310881503817673 -8.538705072840298e-05 -0.0230726471172702
0.4327315906604735 -8.601431831575084e-05 -0.02324214265046308
0.4343812962376976 -8.664600147173137e-05 -0.02341283132542647
0.4360372909986796 -8.728212832677874e-05 -0.02358472074335485
0.4376995989197174 -8.79227271439327e-05 -0.02375781854127443
0.4393682440685139 -8.856782631895053e-05 -0.02393213239207333
0.4410432506045255 -8.921745438006093e-05 -0.0241076700044351
0.4427246427793117 -8.987163999643159e-05 -0.02428443912512676
0.4444124449368866 -9.053041194336923e-05 -0.02446244752959544
0.4461066815140711 -9.119379837143078e-05 -0.02464170282447306
0.4478073770408465 -9.186182989615233e-05 -0.0248222132824597
0.4495145561407103 -9.253453492772854e-05 -0.02500398658034464
0.4512282435310321 -9.321194279499926e-05 -0.02518703064314655
0.4529484640234117 -9.38940829261101e-05 -0.02537135342271777
0.4546752425240383 -9.458098491094975e-05 -0.02555696291461566
0.4564086040340515 -9.527267845903048e-05 -0.02574386714672132
0.4581485736499023 -9.596919340954038e-05 -0.0259320741819559
0.4598951765637176 -9.667055971501901e-05 -0.02612159211386954
0.4616484380636641 -9.737680750458776e-05 -0.02631242908372698
0.4634083835343148 -9.80879665232505e-05 -0.02650459312899962
0.4651750384570167 -9.880407057043578e-05 -0.02669809338271501
0.4669484284102594 -9.952514464471586e-05 -0.02689293659979948
0.4687285790700452 -0.0001002512219334622 -0.02708913174789512
0.4705155162102617 -0.0001009823330181069 -0.02728668709048666
0.4723092657030543 -0.0001017185088357407 -0.02748561098716228
0.4741098535192008 -0.0001024597803724108 -0.02768591181073875
0.4759173057284877 -0.0001032061787389163 -0.02788759796774241
0.4777316485000875 -0.0001039577351701813 -0.02809067789823972
0.4795529081029378 -0.0001047144810246002 -0.02829516007566027
0.4813811109061211 -0.0001054764470685304 -0.02850105281345799
0.4832162833792471 -0.0001062436663298909 -0.02870836503618892
0.4850584520928359 -0.0001070161698234702 -0.0289171051244361
0.4869076437187024 -0.00010779398486381 -0.02912728045892973
0.4887638850303426 -0.000108577152446901 -0.02933890211729828
0.4906272029033216 -0.0001093657001550327 -0.02955197755262073
0.492497624315662 -0.0001101596601916466 -0.02976651546666903
0.494375176348235 -0.0001109590690754362 -0.02998252572725006
0.4962598861851527 -0.0001117639558156661 -0.03020001617302928
0.498151781114161 -0.0001125743472885633 -0.03041899406629879
0.5000508885270352 -0.000113390281302154 -0.03063946962325927
0.5019572359199764 -0.0001142117902823801 -0.03086145160580502
0.5038708508940098 -0.0001150389227678811 -0.03108495312968241
0.505791761155384 -0.0001158716603766862 -0.03130996922785348
0.5077199945159725 -0.0001167100922405727 -0.03153652398483716
0.509655578893676 -0.0001175542314141324 -0.03176462092814721
0.5115985423128269 -0.0001184041127293296 -0.03199426946981515
0.5135489129045949 -0.0001192597666310497 -0.03222547783642919
0.5155067189073945 -0.0001201212281521652 -0.03245825549430881
0.5174719886672935 -0.0001209885309394094 -0.03269261153522138
0.5194447506384237 -0.000121861707189642 -0.0329285546591604
0.5214250333833927 -0.0001227407938475637 -0.0331660948490452
0.5234128655736979 -0.0001236257978004509 -0.03340523396590385
0.5254082759901407 -0.0001245168039488109 -0.03364599495091337
